0x7fe5657f89acc4e4592294b0d9120a292479e789,0.0025059385330589204
0xb656189663982c6dc8646bbbe2e572de209843b9,0.0025059159839326225
0x08cc53aa139b5ab9fbcc5cf7a21ec02871212a56,0.002505822791372821
0xbe3fa8b97a67b3981964dd0bdc3ba781e17bf37f,0.0025058212968797357
0xfe71606ff0d7ebbbeaed320a542290939d0703ed,0.0025057230894225194
0x4cadc5969ee081d0e97a884bade538451419109b,0.0025057066303997232
0x6de38a51f2950c4a115bee4e87586dfc48688d9c,0.0025057013796734519
0x4f6aabf7af3ba798c1685a666754699390fbb199,0.0025056967514518252
0x74a7fe37e4a0fd9936cb5014eb4d5ab7ca7ff7cf,0.0025056829278325616
0x20e9e31ed2284bb385293ae146f955fb9cc59419,0.0025056668631965786
0x0f3de95abe6627e6d77a786fb57e076677f36521,0.0025056026046526465
0x79f987f212ddbf343b904c6ef6676963dbd70097,0.0025055397919259525
0x822ffc18441a890293b50062ab18bea78c6fe3ef,0.0025055397919259525
0xc3e89f624643fd976f7c3745a07dcdb39bea04b8,0.0025055397919259525
0x4768bdd5d24b6f4d3b376a6cd65a46fccd3531c1,0.0025055397919259525
0x1354ac5d5989d3754fba6e5eaf994e17dd33fa6c,0.0025055397919259525
0x9d83f2ca8ae9fb9eeddae9096f792b4e745d4db8,0.0025055397919259525
0xa985e4723b155848b75f623290966c9a2bb8268e,0.0025055397919259525
0x3b6514326ed0362566e241210d43a90edb6287c9,0.0025055397919259525
0x12403908a0b08e16ad600f0122cac3b055c1fc85,0.0025055397919259525
0xad6f782903143427abdde2135fe2c6287c749d08,0.0025055397919259525
0xcedf866187680e70296a8b9eece22a09b4f05798,0.0025055397919259525
0x52b82643627b1f9f17e012481d97211216909cf9,0.0025055397919259525
0x2a00e129e37f9f6407c851ec7e953bc2cf01378f,0.0025055397919259525
0xaf44771837a100ef2a1c55199139771d35ad5a9c,0.0025055397919259525
0xf1d1812d9f02a6f1c295b24571d32316c5edaa11,0.0025055397919259525
0x426c8bc0c861fedfa2a5a61634bf577c17247e64,0.0025055397919259525
0x340919991052e2b29540fa7c420f3a1598a4aaaf,0.0025055397919259525
0xb7c44a16dc8bef8158426e960019e4bc26a7c7a5,0.0025055397919259525
0xc4a2eb6aa8933881d3da603e2936a38a00745582,0.0025055397919259525
0xaa312eb19552f924dfc47bfefe47f35a902fc595,0.0025055397919259525
0xc4087af06d2f2a5f13a5316d2e72277ebd89c6b2,0.0025055397919259525
0x3d6b613518e38a8ec66aefc4b9407c8efa64e87c,0.0025055397919259525
0x309c9c71f0b72cccc3e7781e93e2047c863aece9,0.0025055397919259525
0xada3a036547a069216ad48e2b65a11e76905a271,0.0025055397919259525
0x16e0dcceb5634bc75ffbd57f4c93246d2160429c,0.0025055397919259525
0x19f2c74d77ea91f6a1963e7d4f8ce51af3322f2c,0.0025055397919259525
0xf52d592fb1f3ab61452857e486805bd280688114,0.0025055397919259525
0x708a7cca5fd7c73a36d191170d7389b7501552f2,0.0025055397919259525
0xa14f0c4ed666194de6a55f8ec4137d8a4a4d84d8,0.0025055397919259525
0x864772aeeaa4deb61c4c524640f09e5e145528bd,0.0025055397919259525
0xbde0ee0e7f34cf1bc9aead0f01d4d84a7f4e475e,0.0025055397919259525
0x97d8e726bcbed308ad90e35c5e92d3244c4fff45,0.0025055397919259525
0x70b857f106457d4c87960b65c0e80fcecda59351,0.0025055397919259525
0xf0927fc39a0916ebdf391abff45c94b776a49ec5,0.0025055397919259525
0x81b2352c6d6f775146ca717eb4fad83014f620fa,0.0025055397919259525
0xebd94773983fa2d21ef23f86bb02a5ee4e9d6a48,0.0025055397919259525
0x0593d7aa32fb7400d6ec114debe0acaa32fc1898,0.0025055397919259525
0xff03eb7fd695dea330c8e383c453b65dfbe4dce6,0.0025055397919259525
0x7f366a12df49bffcbc235e7f12f50be8ba9abcda,0.0025055397919259525
0x08a9b4221a84bb39faa7d6fe0f7664efec9511ac,0.0025055397919259525
0x00b591bc2b682a0b30dd72bac9406bfa13e5d3cd,0.0025055397919259525
0x2b26e4da1270ab56f269111169b11a5aab1c9c75,0.0025055397919259525
0xfc04bb7cd0718d7a1086b3e84d7af843c8772386,0.0025055397919259525
0x6d365bdeef00d656b19b943ea63bce29583dd0d2,0.0025054888879139131
0x62cb6f20fee5e33c4555d097871d35bba3a871d4,0.0025054510404347689
0x18ef05e41599f09b529b35c4e24fbca79c08940b,0.0025054419582928155
0x6de9a70a6026858855e1d126f4c8bbfae0679e64,0.0025054256824068692
0x8bdf0ce4097fb637cab07d35d77d2cc297534d92,0.0025054178613388412
0x72d192976ab9d91e1a9099bc48429588b6076c7d,0.0025054108788448112
0x19e72076fc6ac5a58698314c8c1ad53bbfdffa8c,0.0025053777977431628
0x67508360f9b1fb1a689bcb8b7eccb4bbc11f93ad,0.0025053707172548534
0x33badc17296e5b45fec1230ccb930fa24674affb,0.0025053432451208587
0x85a2851a92a269b2e28a015ea64a71b35578636b,0.0025052813119329849
0x54fb9dbde45aee71b1e62c750802e24f319bae92,0.002505210180169937
0x96ed530ff8a8879d64c090b520e141bdea08f0d7,0.0025052076379059032
0xa5b11a9ed469fcebabd3a15376554ab3372ae062,0.0025051714025129796
0x1b1a94bb4d9cd318ea2faddea8f7b4814712e97e,0.0025050882760540853
0xa345f7a6f1b5e0a8db74ac7e8b1464024524b56b,0.0025050862069289706
0x53c939df9b0176f75aea648274f1a474a4cc9296,0.0025050490719164321
0xe753aa24818f85e14962845b0a8ca46e4c0000d6,0.0025049981805039287
0xbd942abaf028f37ad0128dce4d55e83533df5ffe,0.0025049679101625186
0xf8ac383744714f421530d0b179ebac6a5b72b2ac,0.0025048957606693912
0x505b9c4cd9770a8f8154bd30e30b9cb37cac99ef,0.0025048796960334082
0xc8ada9013078d94c3303ccc8e0ecee8e3916a4ff,0.0025048796960334082
0x622372558a8d49a227938f7cd2b5c581a042964e,0.0025046177778147564
0xcb4f3802bbb67d6987b9f0acf19eac5e081d29ac,0.0025046171958652856
0x08c526e0b624614becd74db3526b61e39c0a4ae2,0.0025046140833420638
0xb32371be20ba6b28ea264213ce77a5ef1ba33e61,0.0025045393185261985
0xbee848cc5d66df611a3bce41bcd12233a784fa69,0.0025045391257505671
0x790d998aeeb06f2ad51401db1323775c4faf96b4,0.0025045101101930155
0x37cb2f914bd40b164636163b437309747318ba95,0.0025042761444163107
0x0287565e5b774de44e38d34d8d1db6d3606f3ea6,0.0025041835486880222
0x423e897749c3b6f9e6e80ef8e60718ce670672d2,0.00250415678741417
0x5581fafb756e75317f7fb7ac0b8b887298ff4062,0.0025041437750590234
0xe0a30c79325e402d117d60950c33b7c58476e555,0.0025041156249973905
0xbac5a4ed1d542f04b389e367ce9202fa3ede4c6b,0.0025040764642342544
0xc056c0bc9d55387711e278341c9e96fc51276c35,0.0025040764642342544
0xd73fd7ec40457e887e3e0e6a9d74c2bb8211c25b,0.0025040764642342544
0xf5c683ad66a487b1114437d8802615832b1b55b4,0.0025040764642342544
0x1d16350ffd1d8271b4355b7c10a351c391ddbaa0,0.0025040764642342544
0xc687b1c5fb4591af54db24afd4cb5ce3179edcb2,0.0025040764642342544
0x216fb707f94306ec379dae28cc7588342d410ccb,0.0025040764642342544
0xaf6078ad6339cbcec6f815a9f4eb1e6f3e4c8049,0.0025040764642342544
0xd27b0e8461a54358637037f8596a8918a07b37fb,0.0025039925008078254
0x8fe232d089019b2d5c85b9c33e2a0f2b04ec559a,0.002503964354762351
0x1d85621cd4fa3dc4e7d7206561caf7694b61aed6,0.0025039527103109587
0x55183cc7f2690b4d9db06868ea978f73ee5eedcc,0.002503951134370169
0x02213bf7dc1c47528e717dd265982bb9a17ef047,0.0025038746554576444
0x8b2aa24f5c1fa9068a7a0bb6bd74466745be2508,0.0025038354946945083
0x66a5a1ebaf087f7ca3da77a8fd9e668d80be6736,0.002503806836990378
0x952b472d4e753af575a47dfa82d992a1b7c4df99,0.0025037599234339169
0x8a8ebfefc8b14c380469f01aba5b81218a6f81f0,0.0025036630922340652
0x2cfe7bd8e34fb63ffc880b5507777cff66f6aa36,0.002503627799835274
0x8129ab64d6a32aa3369a2b5edd9e7d795eb0d3a6,0.0025034311478068145
0xf55db5b96ca69c84fb93f7218cbb16d36d8fb2c8,0.0025034056451971915
0x6748f5455e73a17b3dd2ba26346ce5903db8471b,0.0025033937172049738
0x6c83c4f159ec2a1debb26bc3931914b5ff18c15d,0.0025032089738911685
0x4a180a875f96ad57d690e9f2e47a5f5bd5514cc2,0.0025031929092551855
0x0d2a7ad3f3114d225521ec9b722014e6c3dad1e7,0.002503162984854508
0x974ceac63bfae7da9bf194271671414424078ac2,0.0025031543589482167
0x15fff7c1231d195fa7b0f589012169e0877f2ea7,0.0025031289969041585
0x98e68512e49847349c368355f4d91deff5089a45,0.00250311374674522
0xc0e4cc5950695f9183afd1c6fb3df0000c3ae5de,0.0025030375256701026
0xd561faa6d9895f52ea8d23f24b3299e12382c49b,0.0025029544154808545
0x024899f1b2e7c3cfc5e3db7f54ecc284fd775d29,0.0025029314633262831
0x5c6e4db4bfcd7f02488cee72930a89a7ddf70f6c,0.0025029178802774598
0xb1d7187e93a24d3e1ef501115a94fdc22807e277,0.0025029117781254816
0x2b206a51d009882a5810f609e1dc4796986c1ff8,0.0025028716165355239
0xd0b188a3092222a6d8942536edae9a3ba559be6a,0.0025028318782487242
0xdd83c153b671f6531ba68d998e860206032f0fba,0.00250282620471519
0xae0708c7805427b2b21244b18fb3b711b11097cd,0.0025027403202656342
0xd518d2f2225d1c7eb778846d55c65ee3e3d8bc4a,0.0025027403202656342
0xd9e43690a8fb7ec257fc09bc7fcd6434c471ce0b,0.0025027403202656342
0x889c1fc17a09b2306e7060a81a8164eef2fe4432,0.0025026635345185622
0x53c3ed5c8c2af9df1bd53452b44ba1fc8739ce9e,0.0025025385381671561
0x257be7812b4c4525de8a9a2aef384aecdc931fc9,0.0025025249007261875
0x7c84bf06d5a2d5d7f5d08045340334c73ac0ee59,0.0025024700006359472
0xb2e5fdf7edc681a94f17b23c7e4951fe76ae2805,0.0025024700006359472
0xbffcec708dedf2647c4a827a7f1156d86c4a1ef7,0.0025024700006359472
0x2a9127be4f7c2e7f72ae0ce586b692b66f469192,0.0025024700006359472
0x25ec7bf542168367ce861ca5cf0d27eed615be00,0.00250242548045214
0xa5b8c7e2f35914242008a71a54138cce74fc8de0,0.0025024119591061404
0x6e695ceb8a5bd7cdd0d7aeda13a65317e0b39e97,0.0025024119591061404
0xd25a30f86986adb0a3efa29ca02fb6bb1edd8448,0.0025024119591061404
0x15466eccffa996c319e98690cbc5177f6bc88d6a,0.0025024119591061404
0xed90bf77b9e4530ba2277dbb43d2292ecefd7c55,0.0025024119591061404
0xbb63203fa253b667f1d8d591954f5a14ba5613e2,0.0025024119591061404
0x701a1c3f76c44e858b15c1bdc571626112f99c99,0.0025024119591061404
0xc171be119de1a2215018771e2db8f2bbcef9a16d,0.0025023519255614715
0x0c3e5391718e798e24023b2e2ab82a4f3e3b88df,0.0025023173865941079
0xe42b94ed4bc1d12b1946772a94b1079544b66610,0.0025023149206724847
0xcf98abffb3da619f0799216b50614a6f9b7f820b,0.0025023093542761166
0x3af67f5ecb256e0ee4601928b5a1c47f9dc87d06,0.0025022868549501903
0x378ff331632add28bc84edd87a8b82fdb76726e0,0.0025021915177614851
0x6f9234453f3df33892d55acce17e59783c9e2daa,0.0025021487079162855
0x5f7d7aed4c4cad0f190c9556d79ab348af48f6ef,0.0025021229122973191
0x2d639dfa16ceb99c8b0eac51169418e72ce1cbc0,0.0025020038956649116
0xb8c9bee723df79be9e97aa49ad004449bc96b140,0.0025019837674792565
0xf9044be73929c0fd4359448e9cb671f13da394c4,0.0025019309019751637
0x050d5fb9e96d65f6c5e4b199d77e01e0386baa1a,0.0025019115058549702
0x9c24abf09a832279b8c5d23862de6697dbe20b93,0.0025018916737405564
0x6dc031ed3015161616b53171dac0349cbf7d798c,0.0025018711343002204
0x6894d5d165d32b653ff3534bb3a4b6a0ef399461,0.0025018675767865817
0x490187aa6ebea984298a392106179a6ffe11f1be,0.0025018102244296586
0x2831809a9496f4c9322b449f41031221e0aa0ca1,0.0025017863925421778
0x07431d0db9042f8be2368bbff98d2879b4e665ab,0.0025017680234341632
0x1a3a2358c9c4eed92b71bf90c4af79e1b430910a,0.0025016667688367933
0x79926c541d1f28f9a0abc9c84592e31743cd1997,0.0025016667688367933
0x88e8f6cf305370db5fa77cf53784681772b88d14,0.0025016667688367933
0x876cf03e721663868e2073bd43b82202b66596cd,0.0025016667688367933
0x6ddc3eaf80d67abaf17d72ccff71e06f958cbf67,0.0025016667688367933
0xd6faeca7657c27c9aefc1a86220de3787a711e48,0.0025016421201633841
0xfae6f9e381f91de413430d026e6a522a2fb2e0b8,0.0025015219568807522
0xdfc09c428f0adca68fdd3b9f1f6ed1044b5616df,0.0025014697794509782
0x4f953525c5eb5e21ba119332866aa7c8378e8ee5,0.0025014641214861849
0xe49884daec51a9b229572220563a853a429d3623,0.0025014578088874756
0xdf67d976307886ec39573eb979b1af790aea6787,0.0025013774026059108
0x0e88850b88cbd5fc98d5a26344d5750380bba083,0.0025013599077828674
0x5e0f0f230036e16d675c4958da445c9c83239b57,0.00250133650160824
0x29c7a1e7da7256fd389b3b89afa2e5fb88cdfcfe,0.0025013327489092742
0x0eea3bac9e2e9706a3ef7a5498a931ed28934886,0.0025012630139309355
0x6c12f884501bd892782f921d2aa0400bae3c92ab,0.0025012168955739554
0x10b9f7a1435f2486324dcf6a930cfc64332a43bc,0.0025012128906602045
0xeb757a0ef3d9a8e45ebfd3ea620f5ccac55fc1eb,0.0025011848297573011
0xe71a3e3e5de66fedaf17bb3ee5ae098ea6cd3764,0.0025010804931595186
0x9ee4e3c0dd34f6b6d9fd50cc4dad072d4389d984,0.0025010584653306586
0xdafb4f9e6bc1ba03d0b98e46e0413301ec23f2ef,0.0025010387218930351
0x028ecdc66f9a7a51c616f1ffae8dbf0c34dfb95a,0.0025010387218930351
0x41ab26644b49a0b2c317019bfa6d0c04c04960d8,0.0025009961819337204
0x3d030547dc33855fcd25f1167a3d2ab6473b530a,0.0025009062914598452
0x0f687b1d213aefb1c174cd8c136cdf563f2a7897,0.0025008751017805259
0x8fe7cbef7f36816c260ee69d34fe5846d86c1934,0.0025008657757502645
0xe2f184241cddd9f2235d861eff25c37b7529746e,0.00250086353703764
0xd6461b6f3206bccbf0cff3eb1b1faf416d10a26a,0.002500836999123607
0x4809ae08fce2213e4211861135344a84d8aed6b4,0.0025006558622592003
0x52c75f75362d334cff94904517be6642afdbeb61,0.002500638107623512
0x95a725a50c2ecbcca1badc737968cb3481df54a4,0.0025006133222998852
0x0b7cad23d6cd20dcf88299c9c88b28bcbe3610d2,0.0025004458565020798
0xe0bcc7f8ff93468b77811ce0dfd000286cb1f9f2,0.0025004340682721954
0x73695f364d5e80e6232219a3cb4160893174f741,0.0025004308312480449
0xfa98ccd87e129085163180e70955437248fa3690,0.0025003921145114474
0xbaf64f3255dd8553cbcd3e3f7a9cdcb26466e495,0.0025003281051300193
0xecfd36d46c6d7c3ee52420ba472e4cda3ca7c006,0.0025003097159412096
0x2699ac61612bcf1c07f9c38e2dd6bf340a1519e0,0.0025001879227067357
0xf6d4a41579bf6069a369ea56a72c29fb7d710664,0.0025001699446461282
0xe5833c5f9f975e9102f0a2fddee3f2ba9321ee85,0.0025001207002374646
0x8092e08ffdf2d63d1c121aa385542148ba209a84,0.0025000683375564778
0x079cc53906b5f19aa6c3fe85ba7e4b365d0da30c,0.0025000603116643403
0xf3e72d7dd00102548b3dd14dd5427b607e10d639,0.0025000603052384861
0x890a3453633970378b9460fa0d071f812405d5dc,0.0025000603052384861
0xd18c214536ecca3a001e18fedb5bcfbd51d6f579,0.0025000603052384861
0x57c8f9e46aa46302d5d24d7971ebc1c1a7ef0149,0.0025000603052384861
0x7395987b2853e625bd12b43aee453106089dad6c,0.0025000603052384861
0xdce3133947b666c344c49299ea4599b39eac0a71,0.0025000603052384861
0xfee0f7bc42a0ac2caeab4952b25af0785879387b,0.0025000603052384861
0x802e9444caecd2e94513710657e05ad6416af365,0.0025000603052384861
0xe8cfa595556feeb20df8a707781dab75796b9640,0.0025000603052384861
0x8dfc51296da3f8acb0a0b2973b9ea75f2d731171,0.0025000603052384861
0xd32d42030a8c51a23d47237f6b4af081e27fbf64,0.0025000603052384861
0x2ece6b8302c72d182b1442e363b15a8a756085ce,0.0025000603052384861
0xaa132db3c06436a25952ac0be4d752cd18c703c6,0.0025000603052384861
0x59c258b11848f7f84711652f4c972071be384bdd,0.0025000603052384861
0xc102256f5c0239a7c7b5aa9a322766130ea83824,0.0025000603052384861
0xadb2cc3215c14960240ac2e8f62371e1382497ef,0.0025000603052384861
0x647b78f1afa890c5508633c9fa708057b57e9ae3,0.0025000603052384861
0xe7745349bd9f159f284705b71a265c2b3cec7829,0.0025000603052384861
0x7624317e9358127042738e95cc0ab04cf7edcd2c,0.0025000603052384861
0xc54884a32a5a11c0f473ecd2c8e9ef14eeb2eeb8,0.0025000603052384861
0xea2f79bce55908a11e0bf7dffb855c962041674f,0.0025000603052384861
0xd5d8407b128abac562f6548b8604582ed211f3c8,0.0025000603052384861
0xc9ecf0eeb59978e521cdf21ac1fd2116791c3490,0.0025000603052384861
0x77259366ba576cb32c3ccaa211192d276352e3ad,0.0025000603052384861
0xd5bd73017f1fb32f1f82a645e0626d75de8044a4,0.0025000603052384861
0x133c1b00620a48c39f5c1f9d8b53c627352d00f9,0.0025000603052384861
0x84b91618c2cb393c115f31cdd5f0430534ea3740,0.0025000603052384861
0x175d7ac3844ac969c1d17431e59ff057ad17ee3b,0.0025000603052384861
0xf0b4f72ce4d4324ef14a686d181983425efb9ad2,0.0025000603052384861
0xbf923438a135a99712d4c4b3db413a0817a90f99,0.0025000603052384861
0x84aa46395030fadc28490e55917731784ee6bf77,0.0025000603052384861
0x7582a148ed0fdbba1dc966672fe1563221079fea,0.0025000535669269229
0xa3cd0ca214c4144f54338ba1755b4c5e31d51944,0.0025000201013829527
0x016ba9fe6a71282093e243371efa72ad6c935db2,0.0025000174206927291
0xaa5e721d1d6854b3c9f40395321adee27915d012,0.0024999960466945536
0xbb15f9b82e7ce911b5772bf24a710c5880ebd5df,0.0024999799820585706
0x419bbb583d4a48d6292cb89c353e2bfbc473ad20,0.0024999558851045963
0xc49d870d6f05fcf63632a574c7266241f949ea8e,0.0024999212473397212
0x0fdaacf3b4e65adf0153f68d96098468180aab9e,0.0024998553726934092
0x058f38e8d2f54b617b6528d41920a562562c49f8,0.0024998326315947114
0xe6bddb6bd4ebecfd58f39c4bbb82a9104c58525f,0.0024998286001743112
0x1fe3b1e1aca20c29b279a02b606cd34dbe0e33f2,0.00249981933569874
0xf2723a0d0f7df5a323bdd81df83ea3189db56054,0.0024998104125966833
0x37a9e397e4650e34fa068a1b8922d78f58f0d5f2,0.0024998056004349747
0xebb2ca8f3fed7944b7d1fabe4d3894bdfabf7f9d,0.0024997798134812946
0x79188f7c971b18196378cd7a1c56dbbb1d07c8d9,0.0024997336268496114
0x6bb5698941479291392ed1f9db3502578dfd5eae,0.0024997151589440853
0xd207a499fbbb8f4930debe8a1d2228bcfc22ca48,0.0024996586893389094
0x2b7895ae7fc7329caabae6e1f5bef141d9a3fa9f,0.0024996349032356409
0xc963293586033780c53f7fa80eef1a8f9208b5cb,0.00249961049543096
0xa83b73f190c679202d1f057b4d1b01a048e067b3,0.0024996063330837768
0xe93b1885cf682ce2a1d87cb9e5e9e0a46a10552c,0.0024995631987329305
0xe4b331a628de315e85c789c950b060cd95ef9ac8,0.0024995623015230109
0x7415a096ec3d3fc08bcdffa632dcbadb840a2286,0.0024994917783096792
0xc2703ea9da719578d5627f2d7e5b471e9281a268,0.0024994652253374607
0xb4fcdaf6500181866743e8a848373a8b95b46370,0.0024994177197991633
0x0afa97ddfa9d8a248a06655b616bd03bd816017c,0.0024993621104552441
0x31af2d437c318ce189e8d0e6b2d77859dd2bdb88,0.0024992841262863278
0x293e5bc2a68027635a84df9966ea2f487906f5f3,0.0024992841262863278
0x8e66b32b67bb34771cc42876d1c60abecfcef1d4,0.0024992841262863278
0xdc8e3a6dc6413570a9e74b5069eb6e220a9a13d0,0.0024992841262863278
0xc0d535baca891e9104ac3bafb6d039c4dae2c995,0.0024992570734393323
0x99f83ec57fe1e09da9a20efc00156b71826e11c6,0.0024992570734393323
0xf7c802b497ed58a47a5bbdfcb653b60e3024bc1c,0.0024992570734393323
0x8bbecbbdcbccfc35fd0f21f4a9f91aa106847443,0.0024992570734393323
0xe568a0791ecd1140b80836bb541a47434b3ee23c,0.0024992570734393323
0xde4fe869c57a15c6e6f5990a0681e26826e92a26,0.0024992570734393323
0x78a04cbc4ddee8451f1781a8d0890e34c4957231,0.0024992570734393323
0xcfe2fb2a398180a560ac3b6573372bda751e9db8,0.0024992570734393323
0xc3d8ef09cbe096a43245613a134415807bce0246,0.0024992570734393323
0xd24f8b3cb4bd98d60c5836726c15cc28c8c6d290,0.0024992570734393323
0x2bcd827b5767b4aff932b7172b92cdd21b10b43a,0.0024992570734393323
0xed924fe6d09f5b9929d6884c9e27769eb83b1a27,0.0024992514307359435
0xbe934ac5c7f02c42c605851d8928e43108e9867c,0.0024992295932730196
0xc28716a9217029ba73633ae1d274455ed30b0fda,0.0024992169118493749
0x99ba21a08cba2511a7cb69b1ed709c6a7a52d343,0.0024992114739700944
0xb65b6b4c29cf6ee52b0f75b0dfaf725fe87baf30,0.0024991991821138719
0x94143bbecd050fc5750936d8ccd761749b77df93,0.0024991774563001687
0xed84fef1f27958b56a404d4c99ab8d352490b6fd,0.0024991767502594172
0xcaf7b21cf2575d7ccfbbbf6ef2595bff868d5135,0.0024991276952869793
0x099f275e7a4c88da95c1abf519b91e2675847aa7,0.0024991244237238613
0x20ba1a8ef68be4947b048ecb4d814f3ceb483f41,0.0024990723301255269
0xfb7208e979c3e18dc198661b5002d885ee97850b,0.0024990071477927591
0x21e933ccefc74fbcec0e9e37264ff2d9f3087c36,0.0024990057388093725
0x4d023f0044a8f4daa3ef94aaac4bf4ee85c933b6,0.002499005474348772
0x61d1369872a0723e393b44d7fbf2c47e48a69838,0.0024989261756738165
0x9477e4956a0dbdfb6058621bd2f31036a9c5c113,0.002498921639823847
0x7a95d923898cd8254d0b68467846ef7b61095900,0.0024989004433398992
0x67b59359223ab05eb7bed621759db468d911930f,0.0024988691839679714
0x6e7d8b5219678cce5d76d7cc9d4c75de27d0d1a9,0.0024988464123464654
0x68e510fac6090db72aa23d482c00cd0f1c139d64,0.0024988360198348195
0xdc885850d72c3269aa2d2bcb32c70e2080b3acf1,0.002498725280974994
0xf432933b11ffc9a8ed606e7154028d25a515d16b,0.0024986796027890398
0x34aa0bec110f56a5dd68558fa33e41907d327137,0.0024986363945408677
0x0a1b438bcb8a3050d95470cb57487aa48747118f,0.0024986144880000095
0x1c87dba9691667a46c003e7750fb413c8d6bc880,0.0024986056387952781
0x91bc3cd571a841cd0c20c3494bbd6d416cdca953,0.0024986056387952781
0xda4291c3839dd49eb06a43d135dca4f9961b7715,0.0024986056387952781
0x29afcbfc6bc6292054a3ac1b5e4eb4cbd89a922d,0.002498560265034176
0xecf472df7c21a347002fa35972446c7f99d61370,0.0024984538416401789
0xa373fd721f0fd65c132f2fc91a0d434f98b9acba,0.0024984538416401789
0xb8346bac49926cf2cd2e43e79f924ea93bc06cff,0.0024984538416401789
0x6aa3e0e6e89549554dd0c83e2166da567dda6258,0.0024984538416401789
0x25ebccbffec426182df379d5c3ce409275d0572f,0.0024984538416401789
0xb19c4e12305bc7614c91f56feb47f1faa185c650,0.0024984538416401789
0xa05f237e2e20d904efa5e6406c6417bc219e9206,0.0024984538416401789
0x8ded71338eac59c62581df42c1ef163b4ae57c2f,0.0024984538416401789
0x4b87901c1e91f277a29058e7a56ab774e34a141f,0.0024984538416401789
0xf1de250e53ccafe648cd27410fc7c72df092ae14,0.0024984538416401789
0x1381a16aff86f26b60b53ebd775639ccceed3ec5,0.0024984397256445404
0x84e43568910561d4173b47b0a866687d439994c2,0.0024984394396940198
0x4448e7b9d3eecf395f71abe3b6895da73b2e1f66,0.0024984136800502211
0xfb6aece43ea93d437427ab0e93fb7d109a01320d,0.0024983695223820628
0xb51d25991beeb015fba701be855445ff8db71ed8,0.0024983457764403841
0x60d442cdb97175d9220b2bb9b6d4efbfe6d8cb3f,0.0024983339498907873
0x5e3ff1ee262d65000deb0a7e5e91f0147b25e22d,0.002498316262491156
0xc54792df23940ad192f604619a61c952a46cfc97,0.0024982931952803478
0x9101b472fb5a03ee700ed42324b7f2aea90fb63e,0.0024982814520314446
0xeb37ec38c6ea0d7494cfdae50dd95e44b6378634,0.0024982814520314446
0xee522f05cd0e7a8a023fafa400bc7c7af272f02a,0.0024981164842845342
0x0ac2a9c5b42cb8d712acf61555231bb2f0269fe0,0.0024981033490349227
0x2a828fd0a967307ed396c4d4c4605203f8069054,0.0024980548980927976
0x4ca1a00983a25256d6f6f00f9c20696cf1d29ad5,0.0024980501317031787
0xc4b7ae6db6cc1d9f79e3abef8376c94b7cacfe34,0.0024980219061498791
0x1ff0b864408167e0d271698e0920e079627b94d5,0.0024980144417167697
0x41c7b8d9f9ab838501fca84f816cdcced54749db,0.0024980061154159395
0xa01837a749386b61dc40d785ea248046d123d382,0.0024979832200967365
0x7c657b4594c0547840c3f790aaccb23db8c07317,0.0024979749869707955
0x51d0a5cbe5666ad3eee303f0d16fcde9c5cd3009,0.0024978845406605152
0x610c11578c3f53949e2b362179882f6d3a353e3e,0.0024978308317630329
0x1d3b87777ebd2d98fd5e4f794685bb8288069408,0.0024977309330209405
0xc4dbcd98c016fc543e3b6efbddd8ae5680cb2ba9,0.0024976599972110617
0x06fdbf6463639ba42f8e50455e8a51944a541430,0.002497650609841025
0x045ed1ab04df2f1aa74fe4f64ab442d3fd3c39f0,0.002497650609841025
0x1fb27fa8248c1ad267832056bb3a30624263ebb6,0.002497650609841025
0xf0b860400463e67b10fbe52803f4a09155de209d,0.002497650609841025
0xc9da22674dbea4cc61a7c4e65df26ffddb51d6b5,0.002497650609841025
0x565b459714e0f132b039532f7979b8e2f5ad5dac,0.002497650609841025
0x251ddb51e4a52aff852953ed1d056553aa69ba8e,0.002497650609841025
0x9f10ab6f565850930dddcf95885ac1c3b3228825,0.002497650609841025
0x331ad10258b6c3c0a0515d483698f6ed1758af72,0.002497650609841025
0x1d7945c31330569eba7b5c793e81f242f59aa680,0.002497650609841025
0x1cf9db14a619afcbc532fd8541b2f30a806aadb7,0.0024976461695756392
0xea3d4d7f3484a683c39494d0b2a62c83cd52e8d4,0.0024976355251478369
0x491ad4521f59fe02b6b2530d5864a3daae8b7c9e,0.00249756030409631
0x4e04e4025b7f9d237e19e79d5d0d3b601061aedd,0.0024975510211464069
0x7aba8024f8f5e74f139fd6e7a783b605e36c3b48,0.0024974819311632027
0x4eecf1a3d46367838534724d32de6b4a5163dd09,0.0024974539931547648
0x04e0365224f96c7b2bc283e06833ecb70b5938e2,0.0024974438531565322
0xf447b405fc7b41ddfef3cf66ec790eabd6b26a47,0.0024974313339735038
0xc3bc4f834df7b5b40ff2849413bf1098374361e0,0.002497354503257658
0x5e926215b3f6afb590900306a17af90db40eb28e,0.0024973016108673
0x7d27bd8ca207588eacbf02c8a5035f40af396bcf,0.0024971857313846081
0xcd5545df60b0544aec2797b2e0e6c99994e9807a,0.0024971511370145893
0xd2118308de90d3ff6d0f0db5777b6ae54e012c6d,0.0024970679222001968
0x2d1a0f69ea53d61b4f74648ca1db523610784406,0.0024969454285475941
0x55c834651e9b9b4b0648e0b21b47dc29fae34654,0.002496929500461017
